tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-06-21T18:21:34.453943+00:00,4h,bajista,2.0,2026-06-21T18:00:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,63924.28,0.00923732189153926,3,10,1,0.6753507256507874,0.3861124515533447,0.0032249780230725897,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6753507256507874,0.0032249780230725897,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.12779775031762763,,,,,False,closed_candle_only
2026-06-21T18:26:26.440055+00:00,15m,bajista,1.0,2026-06-21T18:00:00,2026-06-21T18:15:00+00:00,2026-06-21T18:15:00+00:00,63924.28,0.0019311744593080821,2,10,0,0.37720248103141785,0.2693069279193878,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T18:26:26.440055+00:00,1h,bajista,3.0,2026-06-21T18:00:00,2026-06-21T18:00:00+00:00,2026-06-21T18:00:00+00:00,63924.28,0.003465689061861262,2,10,2,0.604975700378418,0.3813447654247284,0.0003314633375715878,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,267,0.604975700378418,0.0003314633375715878,0.0072943706593571,0.0072943706593571,2.0,2.0,8,0.5822552113156368,0.022720489062781124,,,,,False,closed_candle_only
2026-06-21T18:26:26.440055+00:00,4h,bajista,2.0,2026-06-21T18:00:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,63924.28,0.00923732189153926,3,10,1,0.6753507256507874,0.3861124515533447,0.0032249780230725897,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6753507256507874,0.0032249780230725897,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.12779775031762763,,,,,False,closed_candle_only
2026-06-21T18:31:43.972233+00:00,15m,bajista,1.0,2026-06-21T18:15:00,2026-06-21T18:30:00+00:00,2026-06-21T18:30:00+00:00,63959.42,0.001838754552262912,2,10,0,0.37720248103141785,0.28316327929496765,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T18:31:43.972233+00:00,1h,bajista,3.0,2026-06-21T18:15:00,2026-06-21T18:00:00+00:00,2026-06-21T18:00:00+00:00,63959.42,0.003465515522321158,2,10,1,0.55206698179245,0.3679791986942291,-0.00022188252036648066,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,316,0.55206698179245,-0.00022188252036648066,0.0054707779945178,0.0045589816620981,1.5,1.25,8,0.5741893982772877,-0.022122416484837704,,,,,False,closed_candle_only
2026-06-21T18:31:43.972233+00:00,4h,bajista,2.0,2026-06-21T18:15:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,63959.42,0.009236841661492854,3,10,1,0.6010100841522217,0.3861124515533447,0.0013489908913889152,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6010100841522217,0.0013489908913889152,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.05345710881906196,,,,,False,closed_candle_only
2026-06-21T18:36:28.427516+00:00,15m,bajista,1.0,2026-06-21T18:15:00,2026-06-21T18:30:00+00:00,2026-06-21T18:30:00+00:00,63959.42,0.001838754552262912,2,10,0,0.37720248103141785,0.28316327929496765,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T18:36:28.427516+00:00,1h,bajista,3.0,2026-06-21T18:15:00,2026-06-21T18:00:00+00:00,2026-06-21T18:00:00+00:00,63959.42,0.003465515522321158,2,10,1,0.55206698179245,0.3679791986942291,-0.00022188252036648066,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,316,0.55206698179245,-0.00022188252036648066,0.0054707779945178,0.0045589816620981,1.5,1.25,8,0.5741893982772877,-0.022122416484837704,,,,,False,closed_candle_only
2026-06-21T18:36:28.427516+00:00,4h,bajista,2.0,2026-06-21T18:15:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,63959.42,0.009236841661492854,3,10,1,0.6010100841522217,0.3861124515533447,0.0013489908913889152,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6010100841522217,0.0013489908913889152,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.05345710881906196,,,,,False,closed_candle_only
2026-06-21T18:41:39.685551+00:00,15m,bajista,1.0,2026-06-21T18:15:00,2026-06-21T18:30:00+00:00,2026-06-21T18:30:00+00:00,63959.42,0.001838754552262912,2,10,0,0.37720248103141785,0.28316327929496765,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T18:41:39.685551+00:00,1h,bajista,3.0,2026-06-21T18:15:00,2026-06-21T18:00:00+00:00,2026-06-21T18:00:00+00:00,63959.42,0.003465515522321158,2,10,1,0.55206698179245,0.3679791986942291,-0.00022188252036648066,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,short,316,0.55206698179245,-0.00022188252036648066,0.0054707779945178,0.0045589816620981,1.5,1.25,8,0.5741893982772877,-0.022122416484837704,,,,,False,closed_candle_only
2026-06-21T18:41:39.685551+00:00,4h,bajista,2.0,2026-06-21T18:15:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,63959.42,0.009236841661492854,3,10,1,0.6010100841522217,0.3861124515533447,0.0013489908913889152,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6010100841522217,0.0013489908913889152,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.05345710881906196,,,,,False,closed_candle_only
2026-06-21T18:46:31.254363+00:00,15m,lateral,5.0,2026-06-21T18:30:00,2026-06-21T18:45:00+00:00,2026-06-21T18:45:00+00:00,64101.34,0.0019726398289927343,2,10,0,0.416252076625824,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T18:46:31.254363+00:00,4h,lateral,5.0,2026-06-21T18:30:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,64101.34,0.00923579964675137,3,10,1,0.6753507256507874,0.3861124515533447,0.0032249780230725897,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6753507256507874,0.0032249780230725897,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.12779775031762763,,,,,False,closed_candle_only
2026-06-21T18:51:32.420956+00:00,15m,lateral,5.0,2026-06-21T18:30:00,2026-06-21T18:45:00+00:00,2026-06-21T18:45:00+00:00,64101.34,0.0019726398289927343,2,10,0,0.416252076625824,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T18:51:32.420956+00:00,4h,lateral,5.0,2026-06-21T18:30:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,64101.34,0.00923579964675137,3,10,1,0.6753507256507874,0.3861124515533447,0.0032249780230725897,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6753507256507874,0.0032249780230725897,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.12779775031762763,,,,,False,closed_candle_only
2026-06-21T18:56:27.756189+00:00,15m,lateral,5.0,2026-06-21T18:30:00,2026-06-21T18:45:00+00:00,2026-06-21T18:45:00+00:00,64101.34,0.0019726398289927343,2,10,0,0.416252076625824,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T18:56:27.756189+00:00,4h,lateral,5.0,2026-06-21T18:30:00,2026-06-21T16:00:00+00:00,2026-06-21T16:00:00+00:00,64101.34,0.00923579964675137,3,10,1,0.6753507256507874,0.3861124515533447,0.0032249780230725897,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6753507256507874,0.0032249780230725897,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.12779775031762763,,,,,False,closed_candle_only
2026-06-21T19:01:47.081842+00:00,15m,lateral,5.0,2026-06-21T18:45:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64140.0,0.0019127483436532256,2,10,0,0.416252076625824,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:01:47.081842+00:00,1h,lateral,3.0,2026-06-21T18:45:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64140.0,0.0035849438873528333,2,10,0,0.5159574747085571,0.3571428656578064,-0.0005840521977367944,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:06:24.619799+00:00,15m,lateral,5.0,2026-06-21T18:45:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64140.0,0.0019127483436532256,2,10,0,0.416252076625824,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:06:24.619799+00:00,1h,lateral,3.0,2026-06-21T18:45:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64140.0,0.0035849438873528333,2,10,0,0.5159574747085571,0.3571428656578064,-0.0005840521977367944,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:11:37.193972+00:00,15m,lateral,5.0,2026-06-21T18:45:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64140.0,0.0019127483436532256,2,10,0,0.416252076625824,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:11:37.193972+00:00,1h,lateral,3.0,2026-06-21T18:45:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64140.0,0.0035849438873528333,2,10,0,0.5159574747085571,0.3571428656578064,-0.0005840521977367944,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:16:35.586957+00:00,15m,lateral,5.0,2026-06-21T19:00:00,2026-06-21T19:15:00+00:00,2026-06-21T19:15:00+00:00,64139.85,0.001936575159513716,2,10,0,0.37720248103141785,0.3065326511859894,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:16:35.586957+00:00,1h,lateral,3.0,2026-06-21T19:00:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64139.85,0.003449513984765742,2,10,0,0.5159574747085571,0.3679791986942291,-0.0006131521315647286,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:21:32.102325+00:00,15m,lateral,5.0,2026-06-21T19:00:00,2026-06-21T19:15:00+00:00,2026-06-21T19:15:00+00:00,64139.85,0.001936575159513716,2,10,0,0.37720248103141785,0.3065326511859894,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:21:32.102325+00:00,1h,lateral,3.0,2026-06-21T19:00:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64139.85,0.003449513984765742,2,10,0,0.5159574747085571,0.3679791986942291,-0.0006131521315647286,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:26:22.448034+00:00,15m,lateral,5.0,2026-06-21T19:00:00,2026-06-21T19:15:00+00:00,2026-06-21T19:15:00+00:00,64139.85,0.001936575159513716,2,10,0,0.37720248103141785,0.3065326511859894,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:26:22.448034+00:00,1h,lateral,3.0,2026-06-21T19:00:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64139.85,0.003449513984765742,2,10,0,0.5159574747085571,0.3679791986942291,-0.0006131521315647286,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:31:47.053154+00:00,15m,lateral,5.0,2026-06-21T19:15:00,2026-06-21T19:30:00+00:00,2026-06-21T19:30:00+00:00,64143.9,0.001835107643099418,2,10,0,0.37720248103141785,0.3065326511859894,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:31:47.053154+00:00,1h,lateral,3.0,2026-06-21T19:15:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64143.9,0.0034495009784944464,2,10,0,0.5159574747085571,0.3679791986942291,-0.0006131521315647286,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:36:24.424008+00:00,15m,lateral,5.0,2026-06-21T19:15:00,2026-06-21T19:30:00+00:00,2026-06-21T19:30:00+00:00,64143.9,0.001835107643099418,2,10,0,0.37720248103141785,0.3065326511859894,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:36:24.424008+00:00,1h,lateral,3.0,2026-06-21T19:15:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64143.9,0.0034495009784944464,2,10,0,0.5159574747085571,0.3679791986942291,-0.0006131521315647286,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:41:32.010820+00:00,15m,lateral,5.0,2026-06-21T19:15:00,2026-06-21T19:30:00+00:00,2026-06-21T19:30:00+00:00,64143.9,0.001835107643099418,2,10,0,0.37720248103141785,0.3065326511859894,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:41:32.010820+00:00,1h,lateral,3.0,2026-06-21T19:15:00,2026-06-21T19:00:00+00:00,2026-06-21T19:00:00+00:00,64143.9,0.0034495009784944464,2,10,0,0.5159574747085571,0.3679791986942291,-0.0006131521315647286,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:46:07.101695+00:00,15m,lateral,5.0,2026-06-21T19:30:00,2026-06-21T19:45:00+00:00,2026-06-21T19:45:00+00:00,64135.0,0.0018055203088080207,2,10,0,0.37720248103141785,0.2693069279193878,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:51:07.481371+00:00,15m,lateral,5.0,2026-06-21T19:30:00,2026-06-21T19:45:00+00:00,2026-06-21T19:45:00+00:00,64135.0,0.0018055203088080207,2,10,0,0.37720248103141785,0.2693069279193878,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T19:55:57.122664+00:00,15m,lateral,5.0,2026-06-21T19:30:00,2026-06-21T19:45:00+00:00,2026-06-21T19:45:00+00:00,64135.0,0.0018055203088080207,2,10,0,0.37720248103141785,0.2693069279193878,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:01:49.149263+00:00,15m,lateral,5.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.0017502520239779803,2,10,0,0.37720248103141785,0.28316327929496765,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:01:49.149263+00:00,1h,lateral,3.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.0034495778517216473,2,10,0,0.49194955825805664,0.3337104022502899,-0.0005277998111039232,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:01:49.149263+00:00,4h,lateral,5.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.009309271337787821,3,10,1,0.6407766938209534,0.44805610179901123,0.0023525018445553275,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6407766938209534,0.0023525018445553275,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.09322371848779365,,,,,False,closed_candle_only
2026-06-21T20:06:25.604243+00:00,15m,lateral,5.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.0017502520239779803,2,10,0,0.37720248103141785,0.28316327929496765,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:06:25.604243+00:00,1h,lateral,3.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.0034495778517216473,2,10,0,0.49194955825805664,0.3337104022502899,-0.0005277998111039232,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:06:25.604243+00:00,4h,lateral,5.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.009309271337787821,3,10,1,0.6407766938209534,0.44805610179901123,0.0023525018445553275,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6407766938209534,0.0023525018445553275,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.09322371848779365,,,,,False,closed_candle_only
2026-06-21T20:11:36.727570+00:00,15m,lateral,5.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.0017502520239779803,2,10,0,0.37720248103141785,0.28316327929496765,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:11:36.727570+00:00,1h,lateral,3.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.0034495778517216473,2,10,0,0.49194955825805664,0.3337104022502899,-0.0005277998111039232,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:11:36.727570+00:00,4h,lateral,5.0,2026-06-21T19:45:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64119.97,0.009309271337787821,3,10,1,0.6407766938209534,0.44805610179901123,0.0023525018445553275,0.55,1.0,NO,WALLET_AT_MAX_POSITIONS,long,374,0.6407766938209534,0.0023525018445553275,0.0126175070181488,0.0126175070181488,1.25,1.25,6,0.5475529753331597,0.09322371848779365,,,,,False,closed_candle_only
2026-06-21T20:16:32.132081+00:00,15m,lateral,5.0,2026-06-21T20:00:00,2026-06-21T20:15:00+00:00,2026-06-21T20:15:00+00:00,64087.29,0.0017881781102896768,2,10,0,0.37720248103141785,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:16:32.132081+00:00,1h,lateral,3.0,2026-06-21T20:00:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64087.29,0.003325663383010137,2,10,0,0.4706413745880127,0.3337104022502899,-0.0006619161129073441,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:16:32.132081+00:00,4h,lateral,5.0,2026-06-21T20:00:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64087.29,0.008627290822784295,2,10,0,0.532423198223114,0.43433573842048645,-0.00024901036316249945,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:21:35.002824+00:00,15m,lateral,5.0,2026-06-21T20:00:00,2026-06-21T20:15:00+00:00,2026-06-21T20:15:00+00:00,64087.29,0.0017881781102896768,2,10,0,0.37720248103141785,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:21:35.002824+00:00,1h,lateral,3.0,2026-06-21T20:00:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64087.29,0.003325663383010137,2,10,0,0.4706413745880127,0.3337104022502899,-0.0006619161129073441,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:21:35.002824+00:00,4h,lateral,5.0,2026-06-21T20:00:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64087.29,0.008627290822784295,2,10,0,0.532423198223114,0.43433573842048645,-0.00024901036316249945,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:26:24.703442+00:00,15m,lateral,5.0,2026-06-21T20:00:00,2026-06-21T20:15:00+00:00,2026-06-21T20:15:00+00:00,64087.29,0.0017881781102896768,2,10,0,0.37720248103141785,0.3067810535430908,-0.001184945184733888,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:26:24.703442+00:00,1h,lateral,3.0,2026-06-21T20:00:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64087.29,0.003325663383010137,2,10,0,0.4706413745880127,0.3337104022502899,-0.0006619161129073441,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:26:24.703442+00:00,4h,lateral,5.0,2026-06-21T20:00:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64087.29,0.008627290822784295,2,10,0,0.532423198223114,0.43433573842048645,-0.00024901036316249945,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:31:40.789960+00:00,15m,lateral,5.0,2026-06-21T20:15:00,2026-06-21T20:30:00+00:00,2026-06-21T20:30:00+00:00,64040.02,0.0017877245814665113,2,10,0,0.37720248103141785,0.2693069279193878,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:31:40.789960+00:00,1h,lateral,3.0,2026-06-21T20:15:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64040.02,0.0034373964293104883,2,10,0,0.5159574747085571,0.3337104022502899,-0.0005277998111039232,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:31:40.789960+00:00,4h,lateral,5.0,2026-06-21T20:15:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64040.02,0.008739023869084645,2,10,0,0.532423198223114,0.47331640124320984,-0.00024198716549152905,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:36:26.613886+00:00,15m,lateral,5.0,2026-06-21T20:15:00,2026-06-21T20:30:00+00:00,2026-06-21T20:30:00+00:00,64040.02,0.0017877245814665113,2,10,0,0.37720248103141785,0.2693069279193878,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:36:26.613886+00:00,1h,lateral,3.0,2026-06-21T20:15:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64040.02,0.0034373964293104883,2,10,0,0.5159574747085571,0.3337104022502899,-0.0005277998111039232,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:36:26.613886+00:00,4h,lateral,5.0,2026-06-21T20:15:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64040.02,0.008739023869084645,2,10,0,0.532423198223114,0.47331640124320984,-0.00024198716549152905,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:41:35.629180+00:00,15m,lateral,5.0,2026-06-21T20:15:00,2026-06-21T20:30:00+00:00,2026-06-21T20:30:00+00:00,64040.02,0.0017877245814665113,2,10,0,0.37720248103141785,0.2693069279193878,-0.0012125616027571877,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:41:35.629180+00:00,1h,lateral,3.0,2026-06-21T20:15:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64040.02,0.0034373964293104883,2,10,0,0.5159574747085571,0.3337104022502899,-0.0005277998111039232,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:41:35.629180+00:00,4h,lateral,5.0,2026-06-21T20:15:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,64040.02,0.008739023869084645,2,10,0,0.532423198223114,0.47331640124320984,-0.00024198716549152905,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:46:40.102719+00:00,15m,bajista,1.0,2026-06-21T20:30:00,2026-06-21T20:45:00+00:00,2026-06-21T20:45:00+00:00,63895.68,0.001899889735391334,2,10,0,0.37720248103141785,0.22946175932884216,-0.0012244120522446691,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-21T20:46:40.102719+00:00,4h,bajista,2.0,2026-06-21T20:30:00,2026-06-21T20:00:00+00:00,2026-06-21T20:00:00+00:00,63895.68,0.008887598561113532,2,10,0,0.532423198223114,0.43433573842048645,-0.00024901036316249945,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
